timestamp,open,high,low,close,volume
2026-02-08T12:00:00,70999.990000,71554.950000,70707.390000,71188.990000,3659.217600
2026-02-08T16:00:00,71188.990000,71538.050000,70251.330000,71422.970000,2720.173560
2026-02-08T20:00:00,71422.960000,72271.410000,70000.000000,70330.380000,4827.244550
2026-02-09T00:00:00,70330.380000,71453.530000,70068.180000,71307.560000,4021.314410
2026-02-09T04:00:00,71307.560000,71359.370000,70311.700000,70422.590000,2930.605400
2026-02-09T08:00:00,70422.590000,70608.830000,68420.580000,68928.720000,6108.897660
2026-02-09T12:00:00,68928.710000,69884.820000,68308.000000,69563.370000,6863.787880
2026-02-09T16:00:00,69563.370000,71075.310000,69100.000000,70957.010000,6239.203480
2026-02-09T20:00:00,70957.010000,71126.000000,69823.520000,70138.000000,2988.919590
2026-02-10T00:00:00,70138.000000,70527.590000,69208.610000,69511.830000,2469.627730
2026-02-10T04:00:00,69511.830000,69906.500000,68682.000000,68919.660000,3133.487780
2026-02-10T08:00:00,68919.660000,69417.700000,68459.890000,68535.010000,3589.463710
2026-02-10T12:00:00,68535.020000,69591.200000,67800.000000,69293.370000,5843.113640
2026-02-10T16:00:00,69293.370000,69993.650000,68604.630000,69062.010000,3997.498550
2026-02-10T20:00:00,69062.000000,69136.910000,68362.000000,68841.290000,1340.579310
2026-02-11T00:00:00,68841.280000,69292.880000,68011.110000,68187.990000,1918.234440
2026-02-11T04:00:00,68188.000000,68325.000000,66557.990000,67032.720000,5175.026070
2026-02-11T08:00:00,67032.710000,67134.420000,66369.490000,67053.030000,3914.087310
2026-02-11T12:00:00,67053.030000,68834.340000,65756.000000,66519.730000,9148.584140
2026-02-11T16:00:00,66519.720000,67860.440000,65876.000000,67586.670000,5004.871500
2026-02-11T20:00:00,67586.660000,68369.770000,66787.700000,67082.520000,3557.442560
2026-02-12T00:00:00,67082.520000,68047.480000,67055.530000,67580.990000,2100.970390
2026-02-12T04:00:00,67581.000000,67682.690000,66670.450000,67217.720000,2710.601870
2026-02-12T08:00:00,67217.710000,68299.000000,66891.600000,68076.010000,3668.056300
2026-02-12T12:00:00,68076.010000,68410.520000,67014.980000,67134.740000,4824.242160
2026-02-12T16:00:00,67134.740000,67232.040000,65118.000000,65788.360000,7933.482820
2026-02-12T20:00:00,65788.360000,66488.900000,65215.060000,66272.170000,3034.389290
2026-02-13T00:00:00,66272.170000,66814.000000,65872.460000,66553.080000,2583.392160
2026-02-13T04:00:00,66553.090000,66671.620000,66002.980000,66208.960000,2428.419940
2026-02-13T08:00:00,66208.960000,67226.660000,66191.520000,67171.420000,2201.584790
2026-02-13T12:00:00,67171.410000,69309.800000,66867.470000,68692.120000,6886.550910
2026-02-13T16:00:00,68692.120000,69482.970000,68540.830000,68938.910000,4320.622470
2026-02-13T20:00:00,68938.910000,69079.400000,68683.320000,68853.960000,1823.979280
2026-02-14T00:00:00,68853.970000,69137.500000,68768.560000,68981.990000,1291.930030
2026-02-14T04:00:00,68982.000000,69343.000000,68730.130000,69219.260000,2188.373790
2026-02-14T08:00:00,69219.270000,70560.010000,69218.710000,70505.740000,3530.977090
2026-02-14T12:00:00,70505.740000,70533.670000,69064.600000,69778.280000,7103.621240
2026-02-14T16:00:00,69778.280000,69930.900000,69283.020000,69873.990000,2295.280580
2026-02-14T20:00:00,69873.990000,70250.460000,69668.050000,69822.950000,1704.601200
2026-02-15T00:00:00,69822.940000,69990.020000,69251.500000,69954.500000,1764.941290
2026-02-15T04:00:00,69954.500000,70926.420000,69459.350000,70828.420000,4747.144220
2026-02-15T08:00:00,70828.430000,70983.000000,70182.310000,70295.220000,2073.254180
2026-02-15T12:00:00,70295.220000,70418.480000,68772.200000,69099.990000,3852.565240
2026-02-15T16:00:00,69100.000000,69100.000000,68000.000000,68286.630000,8139.522350
2026-02-15T20:00:00,68286.640000,69078.490000,68120.000000,68832.580000,1712.624800
2026-02-16T00:00:00,68832.590000,69065.500000,68143.220000,68424.820000,1757.098240
2026-02-16T04:00:00,68424.820000,68900.000000,68228.760000,68587.900000,1421.860900
2026-02-16T08:00:00,68587.890000,69060.770000,68338.900000,68812.830000,1609.095090
2026-02-16T12:00:00,68812.840000,70126.670000,67294.110000,67539.520000,6563.571570
2026-02-16T16:00:00,67539.530000,68245.340000,67513.940000,67913.430000,2266.568590
2026-02-16T20:00:00,67913.440000,68978.880000,67827.110000,68892.430000,1897.570950
2026-02-17T00:00:00,68892.430000,69241.500000,68387.200000,68474.900000,1970.096300
2026-02-17T04:00:00,68474.900000,68707.490000,67892.000000,68388.120000,1507.902650
2026-02-17T08:00:00,68388.120000,68479.170000,67690.000000,67854.600000,1702.229770
2026-02-17T12:00:00,67854.600000,68360.500000,66621.060000,67392.050000,5962.495380
2026-02-17T16:00:00,67392.060000,68235.390000,66881.080000,67793.320000,4203.966840
2026-02-17T20:00:00,67793.320000,67928.080000,67394.000000,67503.520000,1142.378270
2026-02-18T00:00:00,67503.520000,67705.650000,66892.030000,67629.110000,1226.887590
2026-02-18T04:00:00,67629.100000,68219.810000,67500.100000,68106.440000,1433.819610
2026-02-18T08:00:00,68106.440000,68476.220000,67076.900000,67369.750000,1922.154580
2026-02-18T12:00:00,67369.750000,68347.720000,66717.300000,67694.010000,4330.136950
2026-02-18T16:00:00,67694.010000,67706.940000,65870.000000,66177.140000,4311.923930
2026-02-18T20:00:00,66177.150000,66550.000000,66053.600000,66461.000000,2267.515730
2026-02-19T00:00:00,66461.000000,66997.070000,66345.000000,66980.910000,1337.232920
2026-02-19T04:00:00,66980.910000,67320.000000,66679.760000,67206.450000,1593.159880
2026-02-19T08:00:00,67206.450000,67206.450000,66478.020000,66496.020000,1879.335790
2026-02-19T12:00:00,66496.030000,66755.390000,65631.830000,66398.000000,4451.593740
2026-02-19T16:00:00,66398.010000,67198.100000,65899.250000,67050.000000,3411.997910
2026-02-19T20:00:00,67050.000000,67168.860000,66652.340000,67003.730000,1868.949640
2026-02-20T00:00:00,67003.730000,67488.670000,66949.410000,67366.250000,1472.921110
2026-02-20T04:00:00,67366.250000,68006.000000,67115.380000,67825.910000,2411.478300
2026-02-20T08:00:00,67825.910000,68318.390000,67280.600000,67318.410000,3414.634720
2026-02-20T12:00:00,67318.410000,68083.980000,66280.200000,67582.950000,16088.451390
2026-02-20T16:00:00,67582.950000,68000.000000,66952.110000,67646.030000,9574.146800
2026-02-20T20:00:00,67646.030000,68233.990000,67520.300000,68020.010000,2390.238590
2026-02-21T00:00:00,68020.000000,68099.540000,67534.690000,67667.770000,1582.095410
2026-02-21T04:00:00,67667.770000,67924.390000,67593.990000,67856.010000,716.232170
2026-02-21T08:00:00,67856.010000,68314.540000,67807.300000,68092.450000,1384.497720
2026-02-21T12:00:00,68092.450000,68698.700000,67915.000000,68615.000000,1818.305360
2026-02-21T16:00:00,68615.010000,68658.500000,68101.780000,68543.510000,1410.164390
2026-02-21T20:00:00,68543.510000,68605.630000,67900.000000,67975.930000,1121.546260
2026-02-22T00:00:00,67975.930000,68222.160000,67809.780000,68041.430000,1114.482020
2026-02-22T04:00:00,68041.420000,68178.790000,67881.810000,68005.300000,923.792000
2026-02-22T08:00:00,68005.300000,68245.000000,67912.020000,68219.970000,733.141370
2026-02-22T12:00:00,68219.970000,68232.400000,67303.500000,67684.140000,2531.233310
2026-02-22T16:00:00,67684.150000,67718.130000,67190.000000,67428.320000,1575.662040
2026-02-22T20:00:00,67428.320000,67751.440000,67350.000000,67643.400000,1296.824100
2026-02-23T00:00:00,67643.390000,67684.860000,64290.710000,64934.170000,11022.665000
2026-02-23T04:00:00,64934.180000,66015.220000,64685.640000,65958.940000,4119.827270
2026-02-23T08:00:00,65958.940000,66600.000000,65565.780000,66207.230000,3194.000920
2026-02-23T12:00:00,66207.230000,66511.510000,65529.730000,65660.100000,3796.340090
2026-02-23T16:00:00,65660.100000,65724.280000,64048.710000,64295.100000,7179.945770
2026-02-23T20:00:00,64295.110000,65035.980000,63888.790000,64656.020000,3763.130180
2026-02-24T00:00:00,64656.010000,65026.750000,63342.900000,63595.510000,4752.763820
2026-02-24T04:00:00,63595.510000,63628.520000,62700.800000,63192.960000,4939.889800
2026-02-24T08:00:00,63192.790000,63444.660000,62908.920000,63227.100000,2234.593150
2026-02-24T12:00:00,63227.110000,64031.760000,62510.280000,63973.970000,5539.654430
2026-02-24T16:00:00,63973.980000,64743.110000,63689.540000,64435.030000,3972.722590
2026-02-24T20:00:00,64435.030000,64591.990000,63820.500000,64058.150000,1663.212430
2026-02-25T00:00:00,64058.150000,66310.000000,63913.270000,65391.730000,5187.172130
2026-02-25T04:00:00,65391.740000,65650.000000,64755.260000,65028.300000,2632.470330
2026-02-25T08:00:00,65028.300000,65692.620000,64955.790000,65430.040000,1997.897840
2026-02-25T12:00:00,65430.040000,67578.000000,65324.620000,67412.330000,7879.837190
2026-02-25T16:00:00,67412.320000,69550.000000,67404.000000,69038.260000,8300.463340
2026-02-25T20:00:00,69038.260000,69988.830000,67600.000000,67988.040000,4752.151760
2026-02-26T00:00:00,67988.040000,68700.000000,67727.520000,68216.860000,2995.470300
2026-02-26T04:00:00,68216.870000,68860.000000,67817.870000,67825.040000,2533.156220
2026-02-26T08:00:00,67825.050000,68722.640000,67792.000000,68051.310000,3268.617300
2026-02-26T12:00:00,68051.300000,68303.830000,66761.160000,67382.000000,5206.195370
2026-02-26T16:00:00,67382.000000,67903.120000,66500.000000,67589.220000,5230.450570
2026-02-26T20:00:00,67589.210000,67831.110000,67150.140000,67485.180000,1503.888160
2026-02-27T00:00:00,67485.190000,67712.160000,66885.000000,67600.840000,2159.834500
2026-02-27T04:00:00,67600.840000,68216.800000,67459.300000,67690.600000,3025.272680
2026-02-27T08:00:00,67690.600000,68149.930000,65960.010000,66126.990000,4904.695340
2026-02-27T12:00:00,66126.990000,66344.900000,65649.340000,66095.400000,5494.938300
2026-02-27T16:00:00,66095.400000,66121.030000,65113.720000,65392.180000,3875.926240
2026-02-27T20:00:00,65392.180000,65953.200000,64914.460000,65872.100000,1767.917180
2026-02-28T00:00:00,65872.090000,66025.520000,65721.130000,65797.420000,1045.744080
2026-02-28T04:00:00,65797.420000,65818.440000,63030.000000,63826.000000,5914.914490
2026-02-28T08:00:00,63825.990000,64307.440000,63372.100000,63844.200000,4734.322650
2026-02-28T12:00:00,63844.200000,65360.510000,63827.200000,64841.180000,4286.483570
2026-02-28T16:00:00,64841.170000,66666.650000,64681.810000,66362.010000,2999.130460
2026-02-28T20:00:00,66362.010000,67760.000000,66190.610000,66973.260000,3568.121240
2026-03-01T00:00:00,66973.260000,68199.990000,66042.720000,67502.160000,4690.362080
2026-03-01T04:00:00,67502.160000,67612.140000,66749.350000,67141.390000,3167.395540
2026-03-01T08:00:00,67141.400000,67292.300000,66215.710000,66468.030000,3250.920470
2026-03-01T12:00:00,66468.040000,67360.570000,66132.270000,66842.420000,3640.032530
2026-03-01T16:00:00,66842.420000,67112.370000,65699.980000,65962.170000,3900.179220
2026-03-01T20:00:00,65962.160000,66491.430000,65056.000000,65776.470000,4552.968750
2026-03-02T00:00:00,65776.480000,67079.000000,65761.040000,66820.030000,2940.588360
2026-03-02T04:00:00,66820.030000,66995.640000,65542.600000,66007.520000,3610.465330
2026-03-02T08:00:00,66007.800000,66720.840000,65654.540000,66359.680000,4361.765710
2026-03-02T12:00:00,66359.670000,69617.740000,65259.210000,69130.200000,10831.613060
2026-03-02T16:00:00,69130.200000,70096.000000,68576.180000,68966.530000,6828.107620
2026-03-02T20:00:00,68966.520000,69539.770000,68584.900000,68830.060000,3437.844230
2026-03-03T00:00:00,68830.060000,69258.080000,68210.710000,68377.940000,2362.097130
2026-03-03T04:00:00,68377.940000,68617.420000,67800.000000,68172.800000,3337.112940
2026-03-03T08:00:00,68172.790000,68311.830000,66340.140000,67026.610000,6082.759120
2026-03-03T12:00:00,67026.600000,67973.200000,66158.000000,67725.810000,5443.288800
2026-03-03T16:00:00,67725.820000,68999.000000,67473.090000,68435.000000,5484.700190
2026-03-03T20:00:00,68435.000000,68860.000000,67832.300000,68338.000000,2262.283620
2026-03-04T00:00:00,68338.010000,68909.340000,67400.000000,67732.200000,3814.863500
2026-03-04T04:00:00,67732.190000,69668.000000,67467.600000,69493.130000,5088.840690
2026-03-04T08:00:00,69493.140000,71893.000000,69098.910000,71111.400000,12146.097770
2026-03-04T12:00:00,71111.400000,73479.750000,70588.000000,73396.880000,11378.243440
2026-03-04T16:00:00,73396.870000,74050.000000,72541.690000,73611.100000,8665.006220
2026-03-04T20:00:00,73611.670000,73716.000000,72313.040000,72666.770000,3826.024480
2026-03-05T00:00:00,72666.770000,73306.820000,72336.760000,72497.890000,3122.964830
2026-03-05T04:00:00,72497.890000,73081.080000,71759.950000,72055.500000,4346.024580
2026-03-05T08:00:00,72055.500000,73558.150000,71757.170000,72915.790000,6262.380440
2026-03-05T12:00:00,72915.800000,73063.380000,71168.650000,71652.770000,5607.558230
2026-03-05T16:00:00,71652.770000,71654.650000,70645.470000,70918.070000,4306.655180
2026-03-05T20:00:00,70918.080000,71572.300000,70777.000000,70890.720000,2944.929270
2026-03-06T00:00:00,70891.020000,71419.980000,70344.030000,71080.380000,3031.932660
2026-03-06T04:00:00,71080.370000,71192.760000,70143.190000,71056.440000,3088.311080
2026-03-06T08:00:00,71056.440000,71067.580000,70184.010000,70212.950000,2441.155450
2026-03-06T12:00:00,70212.940000,70341.760000,68176.470000,68504.710000,8554.358150
2026-03-06T16:00:00,68504.710000,68795.440000,67744.780000,68131.790000,3324.414320
2026-03-06T20:00:00,68131.790000,68440.920000,67777.000000,68114.020000,2189.715560
2026-03-07T00:00:00,68114.020000,68551.040000,68060.600000,68095.500000,1736.726700
2026-03-07T04:00:00,68095.500000,68147.730000,67446.410000,67842.670000,2373.667630
2026-03-07T08:00:00,67842.670000,68232.270000,67720.980000,68010.010000,1490.077380
2026-03-07T12:00:00,68010.000000,68085.410000,67609.440000,67877.450000,1728.394140
2026-03-07T16:00:00,67877.450000,67935.010000,66915.260000,67080.340000,3059.428160
2026-03-07T20:00:00,67080.330000,67483.050000,67068.010000,67262.910000,2331.249140
2026-03-08T00:00:00,67262.910000,67481.960000,66833.580000,67000.260000,2883.439520
2026-03-08T04:00:00,67000.260000,67465.110000,66547.150000,67319.910000,2866.098040
2026-03-08T08:00:00,67319.900000,68200.000000,67156.930000,67515.000000,3303.404280
2026-03-08T12:00:00,67515.000000,67650.940000,66761.680000,67218.230000,4464.483960
2026-03-08T16:00:00,67218.230000,67485.240000,66745.540000,67337.420000,2550.268840
2026-03-08T20:00:00,67337.410000,67609.080000,65618.490000,65971.200000,5525.944370
2026-03-09T00:00:00,65971.200000,67668.640000,65821.970000,67205.050000,5224.010160
2026-03-09T04:00:00,67205.060000,68069.290000,66853.480000,67555.130000,3826.348060
2026-03-09T08:00:00,67555.130000,68460.090000,67344.450000,67764.980000,4105.578260
2026-03-09T12:00:00,67764.990000,69480.000000,67759.570000,68863.660000,7802.979560
2026-03-09T16:00:00,68863.670000,69516.650000,68179.120000,68991.930000,5039.377190
2026-03-09T20:00:00,68991.930000,69145.280000,68384.690000,68432.160000,2898.428070
2026-03-10T00:00:00,68432.160000,70578.290000,68391.410000,69429.850000,5314.572700
2026-03-10T04:00:00,69429.850000,70546.740000,69429.850000,70406.010000,4907.281950
2026-03-10T08:00:00,70406.010000,71300.000000,70369.000000,70580.940000,6270.517300
2026-03-10T12:00:00,70580.950000,71777.000000,69266.060000,71346.160000,7000.107480
2026-03-10T16:00:00,71346.170000,71700.000000,69739.000000,70043.630000,5504.979420
2026-03-10T20:00:00,70043.630000,70417.300000,69452.420000,69948.630000,3605.118410
2026-03-11T00:00:00,69948.640000,70173.250000,69488.700000,69551.910000,4402.467970
2026-03-11T04:00:00,69551.910000,70281.870000,69420.000000,69648.290000,3080.544640
2026-03-11T08:00:00,69648.280000,69786.320000,69150.280000,69173.000000,3538.731680
2026-03-11T12:00:00,69172.990000,71091.180000,68977.910000,70227.910000,7789.435050
2026-03-11T16:00:00,70227.920000,71321.000000,70161.780000,70641.820000,5738.496170
2026-03-11T20:00:00,70641.810000,70950.000000,70125.830000,70191.860000,2699.599910
2026-03-12T00:00:00,70191.860000,70353.870000,69226.520000,69446.610000,2576.173970
2026-03-12T04:00:00,69446.610000,69865.980000,69205.910000,69826.190000,2721.973420
2026-03-12T08:00:00,69826.190000,70800.000000,69580.000000,70427.910000,4649.384070
2026-03-12T12:00:00,70427.900000,70660.690000,69355.340000,70334.880000,6097.476460
2026-03-12T16:00:00,70334.890000,70569.150000,69770.850000,70432.320000,3616.058000
2026-03-12T20:00:00,70432.330000,70734.250000,70013.170000,70541.340000,2336.094580
2026-03-13T00:00:00,70541.340000,72000.000000,70386.010000,71405.750000,5755.694520
2026-03-13T04:00:00,71405.760000,71672.760000,71180.190000,71612.220000,4181.636980
2026-03-13T08:00:00,71612.230000,72575.980000,71385.280000,72228.820000,5105.150700
2026-03-13T12:00:00,72228.810000,73913.740000,71736.340000,71831.460000,12303.839440
2026-03-13T16:00:00,71831.460000,72249.990000,70841.230000,71189.950000,5469.313060
2026-03-13T20:00:00,71189.960000,71491.030000,70559.020000,70930.000000,3180.982080
2026-03-14T00:00:00,70930.010000,71185.230000,70481.700000,71081.300000,3513.453610
2026-03-14T04:00:00,71081.310000,71307.920000,70317.000000,70596.680000,2929.582320
2026-03-14T08:00:00,70596.680000,70784.380000,70389.080000,70751.420000,2494.958240
2026-03-14T12:00:00,70751.420000,70941.170000,70501.000000,70580.090000,2537.577820
2026-03-14T16:00:00,70580.090000,70740.340000,70500.000000,70700.000000,686.930950
2026-03-14T20:00:00,70699.990000,71253.170000,70650.090000,71211.950000,854.744430
2026-03-15T00:00:00,71211.950000,71634.080000,70858.820000,71363.140000,2591.564250
2026-03-15T04:00:00,71363.130000,71800.680000,71330.660000,71453.590000,2377.693950
2026-03-15T08:00:00,71453.590000,71940.490000,71453.590000,71839.420000,2170.145500
2026-03-15T12:00:00,71839.410000,71839.420000,71263.990000,71481.240000,2095.349400
